step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,27.8123,-2.18226,0.104713,0.331462,8.8036,12.8036,-0.9516845941543579,0.8818534016609192,0.0,2,26.206465881918664,0.0,0.0,-1.0,0.0,25.206465881918664,
162,28.0771,-2.22897,0.117183,0.325979,8.97194,12.972,1.0,0.2538018822669983,0.0,2,26.243228166051388,0.0,0.0,-1.0,0.0,25.243228166051388,
163,28.7419,-1.45854,0.12423,0.320628,9.1429,13.1429,0.43518826365470886,0.8919126391410828,0.0,2,26.739682350805335,0.0,0.0,-1.0,0.0,25.739682350805335,
164,28.8627,-1.28277,0.129079,0.315674,9.31694,13.317,-0.9976317882537842,0.058799803256988525,0.0,2,26.76497156457356,0.0,0.0,-1.0,0.0,25.76497156457356,
165,27.9224,-1.16883,0.135294,0.310567,9.48799,13.488,-0.23021146655082703,0.6996812224388123,0.7754204273223877,2,25.78412784258999,0.0,0.0,-1.0,0.0,24.78412784258999,
166,27.6457,-0.869298,0.139332,0.305684,9.65474,13.6548,0.33348873257637024,1.0,0.0,2,25.45804545599329,0.0,0.0,-1.0,0.0,24.45804545599329,
167,27.6452,-0.598221,0.141257,0.301117,9.82152,13.8215,-0.6947600841522217,0.07388579845428467,0.0,2,25.42379636838903,0.0,0.0,-1.0,0.0,24.42379636838903,
168,28.2392,-0.241148,0.143058,0.29659,9.98994,13.99,0.3765510320663452,1.0,0.0,2,25.937687553617103,0.0,0.0,-1.0,0.0,24.937687553617103,
169,28.9221,0.511504,0.139511,0.292643,10.1633,14.1633,1.0,1.0,0.0,2,26.630158734437114,0.0,0.0,-1.0,0.0,25.630158734437114,
170,29.2693,0.893729,0.133573,0.289429,10.3403,14.3403,-0.8733057379722595,0.4094468653202057,0.0,2,27.059593810037477,0.0,0.0,-1.0,0.0,26.059593810037477,
171,29.7608,0.268481,0.132039,0.286051,10.5197,14.5197,-0.6294534206390381,0.6942408680915833,0.0,2,27.54265839527226,0.0,0.0,-1.0,0.0,26.54265839527226,
172,30.3923,-0.40234,0.134885,0.281871,10.7018,14.7019,-0.28395378589630127,1.0,0.0,2,28.072717853485468,0.0,0.0,-1.0,0.0,27.072717853485468,
173,29.6536,-0.482347,0.138172,0.277191,10.8837,14.8838,1.0,1.0,1.0,2,27.32884798427263,0.0,0.0,-1.0,0.0,26.32884798427263,
174,29.4041,-0.397137,0.140016,0.272603,11.0615,15.0616,-0.40675148367881775,1.0,0.0,2,27.064541740599868,0.0,0.0,-1.0,0.0,26.064541740599868,
175,29.4348,-0.582725,0.142662,0.267944,11.2391,15.2391,-1.0,0.9569580554962158,0.0,2,27.04327366882817,0.0,0.0,-1.0,0.0,26.04327366882817,
176,29.9849,-1.02617,0.149907,0.262665,11.4179,15.4179,1.0,1.0,0.0,2,27.409553410994924,0.0,0.0,-1.0,0.0,26.409553410994924,
177,30.6888,-1.43911,0.159011,0.256714,11.6002,15.6002,-1.0,1.0,0.0,2,27.871982020118725,0.0,0.0,-1.0,0.0,26.871982020118725,
178,29.7886,-1.68163,0.169696,0.250031,11.7816,15.7816,-0.8936293721199036,0.07167196273803711,0.5718846321105957,2,26.84533115292637,0.0,0.0,-1.0,0.0,25.84533115292637,
179,29.451,-1.6578,0.178916,0.243164,11.9572,15.9573,-0.5122448801994324,1.0,0.0,2,26.360285180045082,0.0,0.0,-1.0,0.0,25.360285180045082,
180,30.2238,-1.28482,0.187445,0.236084,12.1348,16.1349,0.9986541867256165,1.0,0.0,2,26.878295346508835,0.0,0.0,-1.0,0.0,25.878295346508835,
181,30.7212,-0.858747,0.191336,0.229207,12.317,16.3171,-0.14985008537769318,0.4512574374675751,0.0,2,27.239434348069242,0.0,0.0,-1.0,0.0,26.239434348069242,
182,31.2753,-0.934194,0.195538,0.222249,12.5019,16.502,-0.23133498430252075,0.8334222435951233,0.0,2,27.640988976647062,0.0,0.0,-1.0,0.0,26.640988976647062,
183,31.916,-1.31617,0.202074,0.214803,12.6901,16.6901,-0.5776844620704651,1.0,0.0,2,28.06379146176779,0.0,0.0,-1.0,0.0,27.06379146176779,
184,32.6244,-1.37261,0.210728,0.206645,12.8814,16.8814,-0.22375278174877167,1.0,0.0,2,28.49065921078024,0.0,0.0,-1.0,0.0,27.49065921078024,
185,32.7719,-0.716341,0.215033,0.198537,13.0758,17.0758,1.0,0.0,0.0,2,28.520713368944104,0.0,0.0,-1.0,0.0,27.520713368944104,
186,32.8874,-0.480551,0.216174,0.190938,13.2711,17.2711,-1.0,0.2414427399635315,0.0,2,28.594874903349897,0.0,0.0,-1.0,0.0,27.594874903349897,
187,33.5047,-0.227943,0.218072,0.183217,13.4685,17.4685,0.42671987414360046,1.0,0.0,2,29.086855286440414,0.0,0.0,-1.0,0.0,28.086855286440414,
188,34.1805,0.472605,0.21477,0.175934,13.6709,17.6709,1.0,1.0,0.0,2,29.752897460100005,0.0,0.0,-1.0,0.0,28.752897460100005,
189,34.8296,0.836624,0.207875,0.169312,13.8781,17.8781,-1.0,0.9559932947158813,0.0,2,30.48569150409926,0.0,0.0,-1.0,0.0,29.48569150409926,
190,35.0796,1.19585,0.201631,0.163025,14.0889,18.0889,0.5500109791755676,0.24871933460235596,0.0,2,30.85627811778602,0.0,0.0,-1.0,0.0,29.85627811778602,
191,35.0725,1.28562,0.193575,0.157338,14.3007,18.3007,-0.7927554249763489,0.0,0.0,2,31.044024173218705,0.0,0.0,-1.0,0.0,30.044024173218705,
192,35.0254,1.47618,0.186251,0.151876,14.5125,18.5125,1.0,0.0,0.0,2,31.17671599144894,0.0,0.0,-1.0,0.0,30.17671599144894,
193,35.0071,1.48804,0.176791,0.147003,14.7247,18.7247,0.2786349654197693,0.0,0.0,2,31.383073315064472,0.0,0.0,-1.0,0.0,30.383073315064472,
194,35.6683,0.822958,0.171766,0.141958,14.9384,18.9385,-0.952265739440918,1.0,0.0,2,32.095161726464724,0.0,0.0,-1.0,0.0,31.095161726464724,
195,35.8114,0.677688,0.170003,0.136363,15.1548,19.1548,1.0,0.0,0.0,2,32.265770815145125,0.0,0.0,-1.0,0.0,31.265770815145125,
196,36.322,1.22514,0.163175,0.131215,15.373,19.373,1.0,1.0,0.0,2,32.88922777561324,0.0,0.0,-1.0,0.0,31.889227775613243,
197,36.9763,1.46629,0.152638,0.12678,15.5955,19.5956,0.016423851251602173,1.0,0.0,2,33.735343070275206,0.0,0.0,-1.0,0.0,32.735343070275206,
198,37.1636,1.36611,0.144331,0.122579,15.8214,19.8214,0.2788216471672058,0.0,0.0,2,34.104557828859896,0.0,0.0,-1.0,0.0,33.104557828859896,
199,37.3449,1.3153,0.137366,0.118591,16.048,20.048,0.26613155007362366,0.21204358339309692,0.0,2,34.436214598966934,0.0,0.0,-1.0,0.0,33.436214598966934,
200,37.973,0.765558,0.133051,0.114512,16.2768,20.2769,-1.0,1.0,0.0,2,35.11865960810098,0.0,0.0,-1.0,0.0,34.11865960810098,
201,38.15,-0.0802985,0.13421,0.10966,16.5081,20.5081,-0.34724703431129456,0.13594967126846313,0.0,2,35.254553095725974,0.0,0.0,-1.0,0.0,34.254553095725974,
202,37.1659,-0.318852,0.137832,0.104146,16.7362,20.7362,0.5124000906944275,0.0,0.44368040561676025,2,34.26020297539632,0.0,0.0,-1.0,0.0,33.26020297539632,
203,36.8929,0.263984,0.137506,0.0988871,16.9592,20.9593,0.7384799122810364,0.4225628972053528,0.0,2,34.01615378486596,0.0,0.0,-1.0,0.0,33.01615378486596,
204,37.0946,0.559099,0.132649,0.0943807,17.1837,21.1837,0.025380928069353104,0.31613093614578247,0.0,2,34.315652409856625,0.0,0.0,-1.0,0.0,33.315652409856625,
205,37.2272,0.86008,0.128775,0.0900675,17.4095,21.4095,0.3234820067882538,0.21641159057617188,0.0,2,34.528609964094045,0.0,0.0,-1.0,0.0,33.528609964094045,
206,37.3301,1.45804,0.120831,0.0865072,17.6364,21.6364,0.5290040969848633,0.3069404363632202,0.0,2,34.80808655603907,0.0,0.0,-1.0,0.0,33.80808655603907,
207,37.3514,1.43231,0.111315,0.0836589,17.8642,21.8643,-0.2516930401325226,0.0,0.0,2,35.04563275933404,0.0,0.0,-1.0,0.0,34.04563275933404,
208,37.3085,1.55664,0.103434,0.0809937,18.0921,22.0921,0.9139856696128845,0.0,0.0,2,35.18305857584964,0.0,0.0,-1.0,0.0,34.18305857584964,
209,37.3688,1.47596,0.0938685,0.0788981,18.32,22.32,-0.06947626918554306,0.11642879247665405,0.0,2,35.45298500333775,0.0,0.0,-1.0,0.0,34.45298500333775,
210,38.0169,0.669204,0.0903268,0.0764465,18.5499,22.5499,-1.0,1.0,0.0,2,36.14727815248697,0.0,0.0,-1.0,0.0,35.14727815248697,
211,38.139,-0.0136481,0.0917777,0.0731913,18.7821,22.7822,-0.11868944764137268,0.0,0.0,2,36.23078861266568,0.0,0.0,-1.0,0.0,35.23078861266568,
212,38.6498,-0.627274,0.0962711,0.0691935,19.0154,23.0154,-0.7273785471916199,1.0,0.0,2,36.613275775511354,0.0,0.0,-1.0,0.0,35.613275775511354,
213,38.8523,-1.13865,0.104407,0.0643107,19.2509,23.2509,-0.6988369226455688,1.0,0.2357865571975708,2,36.6161881351594,0.0,0.0,-1.0,0.0,35.6161881351594,
214,38.8876,-1.51617,0.113961,0.058665,19.4861,23.4862,-1.0,0.9053236842155457,0.138627290725708,2,36.424312622131644,0.0,0.0,-1.0,0.0,35.424312622131644,
215,39.1547,-1.89556,0.126372,0.0521952,19.7215,23.7215,-1.0,1.0,0.0,2,36.37501874237737,0.0,0.0,-1.0,0.0,35.37501874237737,
216,39.1271,-2.40176,0.142246,0.0446981,19.9572,23.9572,-0.9500365257263184,0.0,0.0,2,35.95845801316613,0.0,0.0,-1.0,0.0,34.95845801316613,
217,39.3498,-2.62836,0.160396,0.0361226,20.1914,24.1914,0.13195157051086426,1.0,0.0,2,35.70244924806281,0.0,0.0,-1.0,0.0,34.70244924806281,
218,38.9452,-2.0529,0.17503,0.0270894,20.4256,24.4257,1.0,0.0,0.2975430488586426,2,34.95925519125621,0.0,0.0,-1.0,0.0,33.95925519125621,
219,39.0145,-1.07635,0.181315,0.018514,20.6576,24.6577,1.0,0.5823624134063721,0.0,2,34.85734241118246,0.0,0.0,-1.0,0.0,33.85734241118246,
220,39.58,-0.127373,0.179887,0.0107625,20.8933,24.8933,1.0,1.0,0.0,2,35.40053873351802,0.0,0.0,-1.0,0.0,34.40053873351802,
221,39.6451,0.603652,0.173798,0.00394694,21.1323,25.1323,-0.9555684924125671,0.0,0.0,2,35.62004876331611,0.0,0.0,-1.0,0.0,34.62004876331611,
222,40.2063,0.192632,0.170551,-0.0025533,21.373,25.373,-0.29608121514320374,0.8363922834396362,0.0,2,36.21094800419167,0.0,0.0,-1.0,0.0,35.21094800419167,
223,40.2249,-0.536606,0.173671,-0.00975545,21.6153,25.6153,-0.5077201724052429,0.0,0.0,3,36.144382266997695,0.0,0.0,-1.0,0.0,35.144382266997695,
224,40.155,-0.919416,0.180666,-0.0178019,21.856,25.8561,0.13004165887832642,1.0,0.0,3,35.89382585219561,0.0,0.0,-1.0,0.0,34.89382585219561,
225,39.2103,-0.752078,0.185676,-0.0259908,22.0939,26.0939,-0.1426129937171936,1.0,0.43152713775634766,3,34.917015254536956,0.0,0.0,-1.0,0.0,33.917015254536956,
226,38.8353,-0.171211,0.187583,-0.0338643,22.3268,26.3268,0.8704516291618347,1.0,0.0,2,34.532947504828584,0.0,0.0,-1.0,0.0,33.532947504828584,
227,38.8049,-0.0701846,0.185873,-0.0411784,22.5599,26.56,-0.6710508465766907,0.0,0.0,2,34.55083551600469,0.0,0.0,-1.0,0.0,33.55083551600469,
228,38.8211,0.174204,0.185877,-0.0485535,22.793,26.793,0.5582720041275024,0.4968080520629883,0.0,2,34.5651545563466,0.0,0.0,-1.0,0.0,33.5651545563466,
229,39.3012,0.0984916,0.183653,-0.0555827,23.0278,27.0279,-1.0,0.783085286617279,0.0,2,35.051638229196755,0.0,0.0,-1.0,0.0,34.051638229196755,
230,39.3754,0.229297,0.183563,-0.062856,23.2645,27.2645,1.0,0.0,0.0,2,35.12020425616144,0.0,0.0,-1.0,0.0,34.12020425616144,
231,39.5971,0.89179,0.178578,-0.0695292,23.5025,27.5025,0.6172904968261719,0.4821335971355438,0.0,2,35.45057462288723,0.0,0.0,-1.0,0.0,34.45057462288723,
232,40.0696,1.45498,0.169181,-0.0753581,23.7435,27.7435,1.0,1.0,0.0,2,36.12416476497117,0.0,0.0,-1.0,0.0,35.12416476497117,
233,40.0608,1.97963,0.156268,-0.0802612,23.9872,27.9873,-0.45203930139541626,0.0,0.0,3,36.45527174872177,0.0,0.0,-1.0,0.0,35.45527174872177,
234,39.8248,1.86069,0.143058,-0.0842997,24.2304,28.2304,-0.22990228235721588,1.0,0.08288276195526123,3,36.579053913895955,0.0,0.0,-1.0,0.0,35.579053913895955,
235,39.8011,0.997161,0.136419,-0.0884908,24.4724,28.4724,-0.3777000904083252,0.0,0.0,2,36.72492145820501,0.0,0.0,-1.0,0.0,35.72492145820501,
236,39.7742,0.681822,0.134455,-0.0932617,24.7139,28.7139,0.9287764430046082,1.0,0.0,2,36.749348656993035,0.0,0.0,-1.0,0.0,35.749348656993035,
237,39.7741,0.390354,0.131529,-0.0980225,24.9552,28.9553,-0.027264941483736038,1.0,0.0,2,36.822363800906494,0.0,0.0,-1.0,0.0,35.822363800906494,
238,38.4052,0.147454,0.131791,-0.103048,25.1926,29.1926,-1.0,0.0,1.0,2,35.54874482069135,0.0,0.0,-1.0,0.0,34.54874482069135,
239,37.5756,-0.0340567,0.13277,-0.108032,25.4216,29.4216,-0.7566899061203003,1.0,0.0,2,34.7577632735756,0.0,0.0,-1.0,0.0,33.7577632735756,
240,37.6423,-0.565013,0.137591,-0.113464,25.6489,29.6489,-1.0,1.0,0.0,2,34.70509546516555,0.0,0.0,-1.0,0.0,33.70509546516555,
241,38.0483,-1.14072,0.148945,-0.119822,25.8771,29.8771,-1.0,1.0,0.0,2,34.803949495471606,0.0,0.0,-1.0,0.0,33.803949495471606,
242,38.0948,-1.82546,0.164333,-0.12734,26.106,30.106,-1.0,0.0,0.0,2,34.46552804149049,0.0,0.0,-1.0,0.0,33.46552804149049,
243,38.31,-2.27289,0.181008,-0.136119,26.3333,30.3334,0.41156721115112305,1.0,0.0,2,34.235813207985466,0.0,0.0,-1.0,0.0,33.235813207985466,
244,38.9333,-2.51861,0.199315,-0.145915,26.5626,30.5626,-1.0,1.0,0.0,2,34.30815894450037,0.0,0.0,-1.0,0.0,33.30815894450037,
245,39.5226,-2.72438,0.219638,-0.15682,26.794,30.794,-1.0,1.0,0.0,2,34.26760465706574,0.0,0.0,-1.0,0.0,33.26760465706574,
246,39.683,-2.91409,0.240261,-0.168813,27.0261,31.0262,0.6767120957374573,0.0,0.0,2,33.821734891592335,0.0,0.0,-1.0,0.0,32.821734891592335,
247,40.156,-2.29945,0.255941,-0.181407,27.2582,31.2583,0.04865660518407822,1.0,0.0,2,33.76507503615465,0.0,0.0,-1.0,0.0,32.76507503615465,
248,40.362,-2.16155,0.267299,-0.194112,27.4932,31.4932,-0.4981668293476105,0.4584425687789917,0.0,3,33.598303974230134,0.0,0.0,-1.0,0.0,32.598303974230134,
249,40.3852,-1.70996,0.278446,-0.207163,27.7274,31.7275,1.0,1.0,0.0,3,33.27953781375165,0.0,0.0,-1.0,0.0,32.27953781375165,
250,40.4344,-0.947356,0.2836,-0.219808,27.9626,31.9626,-0.07102654874324799,1.0,0.0,3,33.16217237925,0.0,0.0,-1.0,0.0,32.16217237925,
251,39.0668,-0.603896,0.285749,-0.231903,28.1948,32.1949,0.8238531351089478,0.0,1.0,3,31.976672616009544,0.0,0.0,-1.0,0.0,30.976672616009544,
252,37.6942,-0.424855,0.287139,-0.243398,28.4181,32.4181,-0.16266365349292755,0.3558160662651062,0.0,2,30.813248201298613,0.0,0.0,-1.0,0.0,29.813248201298613,
253,37.1509,-0.844522,0.290521,-0.25473,28.6356,32.6356,-0.6685391664505005,0.0,0.0,2,30.27311854101134,0.0,0.0,-1.0,0.0,29.27311854101134,
254,37.161,-0.915923,0.297972,-0.266703,28.851,32.851,1.0,1.0,0.0,2,30.068553740410504,0.0,0.0,-1.0,0.0,29.068553740410504,
255,36.9525,-0.273001,0.299581,-0.278371,29.0663,33.0664,0.845936119556427,1.0,0.3445125222206116,2,29.853935128370583,0.0,0.0,-1.0,0.0,28.853935128370583,
256,37.2335,0.457449,0.295991,-0.289358,29.2828,33.2828,1.0,1.0,0.0,2,30.18406656220823,0.0,0.0,-1.0,0.0,29.18406656220823,
257,37.8349,1.01264,0.287398,-0.299591,29.5039,33.5039,-1.0,1.0,0.0,2,30.920788585959688,0.0,0.0,-1.0,0.0,29.920788585959688,
258,38.6378,0.672676,0.280854,-0.309652,29.7299,33.73,-0.04434707388281822,1.0,0.0,2,31.769194445162526,0.0,0.0,-1.0,0.0,30.769194445162526,
259,39.3702,0.0605117,0.280477,-0.320323,29.9598,33.9598,-1.0,1.0,0.0,2,32.382638598918284,0.0,0.0,-1.0,0.0,31.382638598918284,
260,39.5096,-0.305264,0.283253,-0.331706,30.1914,34.1914,1.0,0.7784028053283691,0.18322139978408813,2,32.4141153025389,0.0,0.0,-1.0,0.0,31.414115302538903,
261,40.0016,0.135663,0.283182,-0.34314,30.4242,34.4242,1.0,1.0,0.0,2,32.81991471813632,0.0,0.0,-1.0,0.0,31.819914718136317,
262,40.1609,0.316959,0.279744,-0.354167,30.6604,34.6605,-0.21826547384262085,1.0,0.0,3,33.05528614827425,0.0,0.0,-1.0,0.0,32.05528614827425,
263,40.1045,-0.353084,0.281099,-0.365489,30.8961,34.8962,-0.3616348206996918,1.0,0.0,3,32.96771583166016,0.0,0.0,-1.0,0.0,31.967715831660158,
264,40.009,-1.12317,0.288389,-0.377675,31.1298,35.1298,-0.5467638969421387,0.9411308765411377,0.0,3,32.66731805166937,0.0,0.0,-1.0,0.0,31.66731805166937,
265,40.3547,-1.25892,0.298495,-0.390788,31.3622,35.3622,1.0,1.0,0.0,3,32.636424541028404,0.0,0.0,-1.0,0.0,31.636424541028404,
266,40.5313,-1.50437,0.306698,-0.404327,31.5962,35.5962,-0.5960130095481873,0.18048757314682007,0.0,3,32.52148394897801,0.0,0.0,-1.0,0.0,31.52148394897801,
267,40.9801,-1.48843,0.316633,-0.418599,31.8301,35.8301,1.0,1.0,0.0,3,32.562985276532686,0.0,0.0,-1.0,0.0,31.562985276532686,
268,41.5898,-1.31987,0.323923,-0.433156,32.0671,36.0671,-0.24617278575897217,1.0,0.0,3,32.80811713162417,0.0,0.0,-1.0,0.0,31.808117131624172,
269,42.0063,-0.741872,0.328416,-0.447856,32.3073,36.3073,1.0,0.5968447923660278,0.0,3,32.986807865734704,0.0,0.0,-1.0,0.0,31.986807865734704,
270,42.5297,-0.584267,0.329631,-0.46227,32.5507,36.5507,-1.0,1.0,0.0,3,33.35667708940965,0.0,0.0,-1.0,0.0,32.35667708940965,
271,43.0633,-0.921355,0.334697,-0.477224,32.7965,36.7965,-0.25953933596611023,1.0,0.0,3,33.600931505257634,0.0,0.0,-1.0,0.0,32.600931505257634,
272,43.6542,-0.575499,0.339205,-0.492625,33.0451,37.0451,0.20237907767295837,1.0,0.0,3,33.90406679431306,0.0,0.0,-1.0,0.0,32.90406679431306,
273,44.1864,0.140046,0.337867,-0.50769,33.298,37.298,1.0,1.0,0.0,3,34.364917811886386,0.0,0.0,-1.0,0.0,33.364917811886386,
274,44.5465,0.618862,0.332517,-0.522135,33.555,37.555,-1.0,0.6990410685539246,0.0,3,34.835903676885664,0.0,0.0,-1.0,0.0,33.835903676885664,
275,45.0529,0.102835,0.330574,-0.536601,33.8148,37.8148,-1.0,0.9116596579551697,0.0,3,35.30179383312729,0.0,0.0,-1.0,0.0,34.30179383312729,
276,44.4434,-0.0484495,0.332515,-0.551534,34.0737,38.0737,1.0,0.0,0.2695685029029846,3,34.7553492491234,0.0,0.0,-1.0,0.0,33.7553492491234,
277,44.3494,0.612659,0.329635,-0.565959,34.3302,38.3302,1.0,0.3995105028152466,0.0,3,34.78375355331929,0.0,0.0,-1.0,0.0,33.78375355331929,
278,44.5139,1.3106,0.320766,-0.579488,34.5894,38.5894,1.0,0.6297276020050049,0.0,3,35.22595859892778,0.0,0.0,-1.0,0.0,34.22595859892778,
279,44.5396,1.87553,0.307744,-0.59197,34.8513,38.8513,0.8861126899719238,0.36047136783599854,0.0,3,35.701369304000764,0.0,0.0,-1.0,0.0,34.701369304000764,
280,44.5503,2.28146,0.292096,-0.603343,35.1151,39.1151,0.7012531757354736,0.3457956612110138,0.0,3,36.24890303264563,0.0,0.0,-1.0,0.0,35.24890303264563,
281,44.9514,2.17104,0.275781,-0.613861,35.3813,39.3813,-0.2899073660373688,0.9113245606422424,0.0,3,37.13271404589967,0.0,0.0,-1.0,0.0,36.13271404589967,
282,45.1537,1.34721,0.265986,-0.62443,35.6499,39.6499,-1.0,0.0,0.0,3,37.63124838094715,0.0,0.0,-1.0,0.0,36.63124838094715,
283,45.3401,0.448868,0.263889,-0.635661,35.9182,39.9183,-0.16814085841178894,0.33738869428634644,0.0,3,37.85737129312795,0.0,0.0,-1.0,0.0,36.85737129312795,
284,45.211,0.30714,0.264377,-0.647451,36.1858,40.1859,1.0,0.9723820686340332,0.258137047290802,3,37.73316844760991,0.0,0.0,-1.0,0.0,36.73316844760991,
285,44.7108,0.232422,0.262827,-0.659098,36.4516,40.4517,-0.3855813145637512,1.0,0.4241415858268738,3,37.36721196973721,0.0,0.0,-1.0,0.0,36.36721196973721,
286,44.7385,0.316212,0.262223,-0.670715,36.7152,40.7153,0.6767570972442627,1.0,0.0,3,37.41042321297101,0.0,0.0,-1.0,0.0,36.41042321297101,
287,44.78,0.973937,0.256463,-0.681793,36.981,40.981,0.8235664367675781,0.011314570903778076,0.0,3,37.635924650534854,0.0,0.0,-1.0,0.0,36.635924650534854,
288,45.1927,1.25171,0.246235,-0.692006,37.2489,41.2489,-0.0409744493663311,1.0,0.0,3,38.321597309323344,0.0,0.0,-1.0,0.0,37.321597309323344,
289,45.8099,0.593768,0.240634,-0.70226,37.5203,41.5203,-0.31744855642318726,0.9388065338134766,0.0,3,39.03131164720055,0.0,0.0,-1.0,0.0,38.03131164720055,
290,46.301,-0.17281,0.242246,-0.713287,37.7941,41.7941,-0.5319634079933167,0.9461604356765747,0.0,3,39.39566053365942,0.0,0.0,-1.0,0.0,38.39566053365942,
291,46.4941,-0.851908,0.248437,-0.725301,38.0685,42.0686,-0.6492511630058289,0.47767022252082825,0.0,3,39.35043527482131,0.0,0.0,-1.0,0.0,38.35043527482131,
292,46.3651,-1.44176,0.258248,-0.738281,38.3416,42.3416,-0.8737499117851257,0.0,0.0,3,38.90705938319674,0.0,0.0,-1.0,0.0,37.90705938319674,
293,46.5247,-1.84708,0.271725,-0.752289,38.6125,42.6125,0.5626720190048218,1.0,0.0,3,38.57421400646284,0.0,0.0,-1.0,0.0,37.57421400646284,
294,47.1378,-1.45632,0.284761,-0.76708,38.8848,42.8849,0.05733267962932587,1.0,0.0,3,38.6183393378672,0.0,0.0,-1.0,0.0,37.6183393378672,
295,47.3101,-0.628854,0.289867,-0.781748,39.1603,43.1603,0.7887014150619507,0.05416715145111084,0.0,3,38.57521308405229,0.0,0.0,-1.0,0.0,37.57521308405229,
296,47.6809,-0.266246,0.28951,-0.795868,39.4377,43.4378,-0.28206756711006165,0.8716402053833008,0.0,3,38.890570929629334,0.0,0.0,-1.0,0.0,37.890570929629334,
297,47.7539,-0.339873,0.291111,-0.810099,39.7168,43.7169,-0.065048448741436,0.0,0.0,3,38.8916005159581,-0.010098999999999969,0.0,-1.0,0.0,37.886551015958105,
298,48.1601,0.131217,0.290889,-0.824259,39.9972,43.9972,0.45940783619880676,0.9324025511741638,0.0,3,39.2306053430817,-0.02425899999999992,0.0,-1.0,0.0,38.2184758430817,
299,48.7002,0.248789,0.287258,-0.838043,40.2815,44.2815,-1.0,1.0,0.0,3,39.805718628307105,-0.03804299999999994,0.0,-1.0,0.0,38.786697128307104,
300,49.2503,-0.30768,0.288521,-0.852234,40.5687,44.5687,-0.5652287602424622,1.0,0.0,3,40.20786688584074,-0.052234,0.0,-1.0,0.0,39.18174988584074,
301,49.2364,-0.89824,0.294842,-0.867269,40.8561,44.8561,-0.6855751872062683,0.0,0.0,3,39.9579841405037,-0.06726899999999991,0.0,-1.0,0.0,38.9243496405037,
302,49.1727,-1.30892,0.304385,-0.883138,41.1412,45.1412,1.0,0.2613168954849243,0.0,3,39.543613433353244,-0.08313799999999993,0.0,-1.0,0.0,38.50204443335324,
303,49.2888,-1.58008,0.315063,-0.899811,41.4251,45.4251,-0.4182797968387604,0.3389715552330017,0.0,3,39.22593319548321,-0.09981099999999998,0.0,-1.0,0.0,38.17602769548321,
304,49.2195,-1.93422,0.328132,-0.917338,41.7075,45.7075,-1.0,0.0,0.0,3,38.662329537180575,-0.11733799999999994,0.0,-1.0,0.0,37.60366053718057,
305,49.102,-2.14956,0.344539,-0.935832,41.9868,45.9869,0.7604504227638245,0.0,0.0,3,37.9239227520069,-0.13583199999999995,0.0,-1.0,0.0,36.856006752006905,
306,49.1805,-2.29634,0.361433,-0.95518,42.2639,46.2639,-1.0,0.728204607963562,0.0,3,37.307518197819576,-0.15517999999999998,0.0,-1.0,0.0,36.229928197819575,
307,49.5475,-2.2304,0.380179,-0.975566,42.54,46.54,1.0,1.0,0.0,3,36.8165116031514,-0.175566,0.0,-1.0,0.0,35.728728603151396,
308,50.1805,-1.35681,0.394927,-0.99646,42.8182,46.8182,0.9614575505256653,0.8045087456703186,0.0,3,36.66459551106635,-0.19645999999999997,0.0,-1.0,0.0,35.56636551106635,
309,50.785,-0.529716,0.400332,-1.01725,43.1005,47.1006,0.4755515456199646,1.0,0.0,3,36.87344462626916,-0.21724999999999994,0.0,-1.0,-50.0,-14.235180373730842,out_of_track
